FILE_NAME,HAND_ID,MP_HANDEDNESS,WRIST_x,WRIST_y,THUMB_CMC_x,THUMB_CMC_y,THUMB_MCP_x,THUMB_MCP_y,THUMB_IP_x,THUMB_IP_y,THUMB_TIP_x,THUMB_TIP_y,INDEX_FINGER_MCP_x,INDEX_FINGER_MCP_y,INDEX_FINGER_PIP_x,INDEX_FINGER_PIP_y,INDEX_FINGER_DIP_x,INDEX_FINGER_DIP_y,INDEX_FINGER_TIP_x,INDEX_FINGER_TIP_y,MIDDLE_FINGER_MCP_x,MIDDLE_FINGER_MCP_y,MIDDLE_FINGER_PIP_x,MIDDLE_FINGER_PIP_y,MIDDLE_FINGER_DIP_x,MIDDLE_FINGER_DIP_y,MIDDLE_FINGER_TIP_x,MIDDLE_FINGER_TIP_y,RING_FINGER_MCP_x,RING_FINGER_MCP_y,RING_FINGER_PIP_x,RING_FINGER_PIP_y,RING_FINGER_DIP_x,RING_FINGER_DIP_y,RING_FINGER_TIP_x,RING_FINGER_TIP_y,PINKY_MCP_x,PINKY_MCP_y,PINKY_PIP_x,PINKY_PIP_y,PINKY_DIP_x,PINKY_DIP_y,PINKY_TIP_x,PINKY_TIP_y,BASE_NAME,IMG_FILE_NAME,HYPOTHENAR_x,HYPOTHENAR_y,HANDEDNESS
IMG_0719.json,0,1,0.948887825012207,0.6694896221160889,0.8904330134391785,0.4736890792846679,0.7512053847312927,0.3122314214706421,0.6333650946617126,0.1931020617485046,0.5830057859420776,0.0785782635211944,0.4957550466060638,0.4718894958496094,0.3196065425872803,0.4297055602073669,0.2157300263643264,0.4167081415653229,0.1283406913280487,0.4138939380645752,0.4729642570018768,0.6097780466079712,0.2721466422080993,0.6061290502548218,0.1496321558952331,0.608647882938385,0.0514498353004455,0.6186386346817017,0.4975312054157257,0.7345854043960571,0.3086149096488952,0.7436202168464661,0.192338228225708,0.7371532917022705,0.0942990779876709,0.7336651086807251,0.5555095672607422,0.8534916639328003,0.4063496887683868,0.899707555770874,0.3113362193107605,0.9215960502624512,0.2230404168367386,0.930482804775238,IMG_0319,IMG_0319.JPG,0.8050314465408805,0.7518518518518519,1
IMG_0720.json,0,0,0.9613131284713744,0.5451833009719849,0.8325067162513733,0.809537947177887,0.6560580134391785,0.9071502685546876,0.5047731399536133,0.8358044028282166,0.3716146647930145,0.7752081751823425,0.4558733403682709,0.6090145111083984,0.2844517230987549,0.5671912431716919,0.1851518750190735,0.5218173265457153,0.0980322957038879,0.478125125169754,0.4599989354610443,0.4315701723098755,0.2637637257575989,0.3836272358894348,0.1430607140064239,0.3494629263877868,0.0424311161041259,0.3282491564750671,0.5034060478210449,0.2977103590965271,0.3182703256607055,0.227322831749916,0.2075689435005188,0.2159312665462494,0.1129972338676452,0.2176421582698822,0.5868023633956909,0.1593941748142242,0.4345804154872894,0.0992065668106079,0.3376748263835907,0.0977848619222641,0.2461606562137603,0.107605442404747,IMG_0320,IMG_0320.JPG,0.7821195973949082,0.3083333333333333,0
IMG_0721.json,0,1,0.9864904880523682,0.7463001608848572,0.9188979864120485,0.4527153670787811,0.7694802284240723,0.2720548212528229,0.6169414520263672,0.1960278302431106,0.5127760767936707,0.0919109880924224,0.5169419646263123,0.4630402624607086,0.3270882368087768,0.4352751076221466,0.2141414880752563,0.4225862622261047,0.1092400550842285,0.4104565680027008,0.5045985579490662,0.6196355819702148,0.2924350798130035,0.6102182269096375,0.1614548861980438,0.5944493412971497,0.0496536493301391,0.5812880396842957,0.5343072414398193,0.7622935175895691,0.3365663886070251,0.7609491944313049,0.2176737487316131,0.7539966106414795,0.1073375642299652,0.7351382970809937,0.5951452851295471,0.896653413772583,0.4451254606246948,0.9308529496192932,0.3512462973594665,0.9396349787712096,0.2594143152236938,0.9292608499526978,IMG_0321,IMG_0321.JPG,0.8053872053872054,0.7620370370370371,1
IMG_0722.json,0,0,0.9848642945289612,0.3740279376506805,0.909793734550476,0.6041221022605896,0.7648617029190063,0.7585282325744629,0.6148301959037781,0.8237905502319336,0.488304853439331,0.9089826345443726,0.5194750428199768,0.5474497675895691,0.332412838935852,0.5990809798240662,0.2152559459209442,0.6267059445381165,0.1134329438209533,0.6395394802093506,0.501441240310669,0.3934174180030823,0.2927805781364441,0.4093529284000397,0.1595910191535949,0.414527028799057,0.0494397282600402,0.4146092534065246,0.5331228971481323,0.2635954916477203,0.3427501320838928,0.2474663406610489,0.2220915257930755,0.244464099407196,0.1125279366970062,0.2444015145301818,0.5975785255432129,0.137657806277275,0.4588139057159424,0.1011111438274383,0.3683746457099914,0.0920333266258239,0.2773087322711944,0.0869314074516296,IMG_0322,IMG_0322.JPG,0.8273431994362227,0.2472222222222222,0
IMG_0725.json,0,1,0.9664729833602904,0.6649186611175537,0.8856953978538513,0.4090113043785095,0.6986549496650696,0.2441483438014984,0.5377882719039917,0.1387631297111511,0.427746444940567,0.0578095614910125,0.5051466226577759,0.4091218709945678,0.2970876097679138,0.4204155802726745,0.1848099827766418,0.4449845850467682,0.0798744261264801,0.4648773670196533,0.5070486068725586,0.5460871458053589,0.2863819003105163,0.6086398959159851,0.1528670787811279,0.6369181275367737,0.045045256614685,0.663196325302124,0.5506811738014221,0.6701557636260986,0.3479376435279846,0.7348268032073975,0.2230435609817505,0.7670723795890808,0.11609548330307,0.7849687337875366,0.6205150485038757,0.7783771753311157,0.4859354794025421,0.878179669380188,0.3854925632476806,0.934880256652832,0.2929843068122864,0.9614986181259156,IMG_0325,IMG_0325.JPG,0.8473451327433629,0.6240740740740741,1
IMG_0726.json,0,0,0.9589921236038208,0.5136632919311523,0.84123295545578,0.7232966423034668,0.6661736965179443,0.8379189968109131,0.5197036862373352,0.8778629899024963,0.4062535464763641,0.9357501864433287,0.4694617986679077,0.6152337789535522,0.2953811883926391,0.6396504640579224,0.1917060911655426,0.6458911299705505,0.1018422544002533,0.6449548006057739,0.4681284427642822,0.4707472622394562,0.2716690599918365,0.4616335928440094,0.1522205770015716,0.4475758075714111,0.0561763048171997,0.4394345283508301,0.510715663433075,0.3387995362281799,0.3277574479579925,0.3103661239147186,0.2142511308193206,0.2992081940174103,0.1203097403049469,0.2940046191215515,0.5844484567642212,0.2080190628767013,0.4550223350524902,0.1303973197937011,0.3691609501838684,0.0895512402057647,0.2898656129837036,0.0509482324123382,IMG_0326,IMG_0326.JPG,0.788130185067007,0.3601851851851851,0
IMG_0727.json,0,1,0.8815983533859253,0.8054157495498657,0.8699963688850403,0.5248426198959351,0.7267349362373352,0.3138280808925628,0.5743364095687866,0.1763640344142913,0.4517240524291992,0.0755978524684906,0.5578641295433044,0.4641612470149994,0.3371385037899017,0.4342574775218963,0.206798642873764,0.4256414771080017,0.0928050875663757,0.4061181843280792,0.5535066723823547,0.6150174736976624,0.3158491849899292,0.6415666937828064,0.1871437728404998,0.6451427936553955,0.0848528146743774,0.6424062252044678,0.5816196203231812,0.7498035430908203,0.3526113629341125,0.7934697270393372,0.2162078619003296,0.8087090849876404,0.0976533889770507,0.8154608607292175,0.6284733414649963,0.8593438863754272,0.4747458696365356,0.9183332324028016,0.3670617938041687,0.9614798426628112,0.2689942717552185,0.9805667400360109,IMG_0327,IMG_0327.JPG,0.8897989575577067,0.712037037037037,1
IMG_0728.json,0,0,0.9616323709487916,0.4005610942840576,0.8514400720596313,0.6293768882751465,0.6829723715782166,0.7662219405174255,0.5414952039718628,0.8450511693954468,0.427667886018753,0.944011092185974,0.4802578389644623,0.5062806010246277,0.2906777262687683,0.5248546600341797,0.1788334548473358,0.5219560861587524,0.0809905230998992,0.5137039422988892,0.4857121706008911,0.3636727333068847,0.2773350477218628,0.3597315549850464,0.1503644287586212,0.3467680513858795,0.0460584759712219,0.3355379700660705,0.5280554890632629,0.2399957180023193,0.3393079936504364,0.2096912115812301,0.2223991155624389,0.2031876146793365,0.1185119450092315,0.200819730758667,0.5969222187995911,0.1144943833351135,0.4510155022144317,0.0740306228399276,0.3564240932464599,0.0675335079431533,0.2645577192306518,0.0573822706937789,IMG_0328,IMG_0328.JPG,0.8138759172781854,0.2592592592592592,0
IMG_0729.json,0,0,0.8973098993301392,0.7884419560432434,0.8946332335472107,0.5295279026031494,0.7873572111129761,0.3157042264938354,0.6732537746429443,0.1355004906654358,0.583730161190033,0.026879996061325,0.590520977973938,0.3921071588993072,0.3478776812553406,0.3801618218421936,0.2085166275501251,0.4033142328262329,0.0994217693805694,0.4210363328456878,0.5967625975608826,0.5200198888778687,0.3201604187488556,0.6233429908752441,0.1627558767795562,0.6707286834716797,0.0523077249526977,0.7055793404579163,0.608096718788147,0.6622917056083679,0.3573629856109619,0.758903980255127,0.2107942998409271,0.8114445209503174,0.1149778366088867,0.8496760725975037,0.6441864967346191,0.7850967645645142,0.4789775907993316,0.8766478896141052,0.3771802484989166,0.936377227306366,0.3032186031341553,0.9663584232330322,IMG_0329,IMG_0329.JPG,0.8740157480314961,0.6601851851851852,1
IMG_0730.json,0,0,0.9955361485481262,0.4828035533428192,0.8871914744377136,0.6732869148254395,0.71226966381073,0.798108696937561,0.5685326457023621,0.8552951216697693,0.4650854170322418,0.9357854127883912,0.487551212310791,0.5726917386054993,0.3036803007125854,0.6017640829086304,0.1928487122058868,0.6067194938659668,0.0963868498802185,0.6078895330429077,0.4851513504981994,0.436137318611145,0.2734763622283935,0.4133691489696502,0.1531436741352081,0.3906493484973907,0.0553263425827026,0.3692432045936584,0.5340273976325989,0.3167615532875061,0.3394158482551574,0.2746753096580505,0.2282427847385406,0.2514999806880951,0.1317799091339111,0.2313167750835418,0.6215826272964478,0.2074247598648071,0.4764775335788727,0.1329300552606582,0.3870238363742828,0.088875412940979,0.300727903842926,0.0454968810081481,IMG_0330,IMG_0330.JPG,0.8379228953579858,0.3398148148148148,0
IMG_0731.json,0,1,0.9260701537132264,0.8364461660385132,0.9070259928703308,0.5660528540611267,0.7643629312515259,0.3526658713817596,0.6439838409423828,0.2161333411931991,0.6071307063102722,0.0894322097301483,0.5015735626220703,0.5001184940338135,0.3179564476013183,0.4932307600975036,0.2097672820091247,0.5140898823738098,0.1134097874164581,0.5403610467910767,0.4750715494155884,0.6445515155792236,0.2727266848087311,0.6450504064559937,0.1500550210475921,0.6497162580490112,0.048130065202713,0.6593732237815857,0.4908927679061889,0.7815144658088684,0.2969003021717071,0.7830736041069031,0.1850172281265258,0.7828246355056763,0.087075799703598,0.7831639647483826,0.5345950126647949,0.9185436367988586,0.3818652331829071,0.9367690682411194,0.2907454669475555,0.9409103393554688,0.2045385837554931,0.9325705766677856,IMG_0331,IMG_0331.JPG,0.7869986168741355,0.8083333333333333,1
IMG_0732.json,0,0,0.9652431011199952,0.3842241466045379,0.8949249982833862,0.582162618637085,0.726963222026825,0.7238122224807739,0.6006614565849304,0.8165386915206909,0.5277382135391235,0.9324246644973756,0.4914137423038482,0.5222448706626892,0.321934163570404,0.5150928497314453,0.2139750719070434,0.4987033009529114,0.1199642717838287,0.4757575690746307,0.4814904928207397,0.3892598450183868,0.292523980140686,0.3763944804668426,0.1645103693008422,0.3591402173042297,0.0614077150821685,0.3442736268043518,0.5133162140846252,0.2670438289642334,0.334340751171112,0.2466886490583419,0.2173584103584289,0.2369969934225082,0.1191300749778747,0.2345973551273346,0.5794678330421448,0.1474653482437133,0.4463593959808349,0.1103276312351226,0.3565982580184936,0.0972388684749603,0.2749322056770324,0.0919531881809234,IMG_0332,IMG_0332.JPG,0.8340163934426229,0.2231481481481481,0
IMG_0734.json,0,0,0.958413064479828,0.3278863430023193,0.8846650123596191,0.5491970777511597,0.7572391033172607,0.7096628546714783,0.6504383087158203,0.8238152265548706,0.5786364078521729,0.943023681640625,0.5058401823043823,0.4890681803226471,0.3297604918479919,0.5497013926506042,0.2235245108604431,0.5817537307739258,0.1284062564373016,0.607347846031189,0.489762008190155,0.3482447564601898,0.2907111942768097,0.3493717610836029,0.1620107293128967,0.3493846654891968,0.0579656064510345,0.3510274589061737,0.5203783512115479,0.2266205698251724,0.3397762775421142,0.2118337452411651,0.2250274419784546,0.2157804667949676,0.1264435052871704,0.2230007648468017,0.5805497169494629,0.1101111322641372,0.4482179880142212,0.0779495984315872,0.3604733943939209,0.0712634027004242,0.2773317694664001,0.0662966966629028,IMG_0334,IMG_0334.JPG,0.7744874715261959,0.1916666666666666,0
IMG_0735.json,0,1,0.8667038679122925,0.7678966522216797,0.8762100338935852,0.5266033411026001,0.741378664970398,0.2999253571033478,0.5915334224700928,0.1676892042160034,0.4834273755550384,0.0939796566963195,0.5768264532089233,0.3948858976364136,0.3717495203018188,0.3527315258979797,0.2450537979602813,0.3359575271606445,0.125371366739273,0.3167506158351898,0.5341795086860657,0.5507417917251587,0.2939461171627044,0.6255943775177002,0.1623298525810241,0.6775623559951782,0.0533408522605896,0.7190780639648438,0.530302882194519,0.6928221583366394,0.3099876642227173,0.7489124536514282,0.1866907179355621,0.7765331268310547,0.0846978724002838,0.8118218183517456,0.5672757029533386,0.7982709407806396,0.449838638305664,0.8718001842498779,0.3670303225517273,0.9125069975852966,0.2919230461120605,0.94531911611557,IMG_0335,IMG_0335.JPG,0.8157894736842105,0.6685185185185185,1
IMG_0736.json,0,0,0.9680680632591248,0.5621837377548218,0.8257578611373901,0.7240601181983948,0.6300873756408691,0.8200967907905579,0.4718465209007263,0.8788037300109863,0.3662656545639038,0.9589174389839172,0.4630754888057709,0.5837416052818298,0.2716878950595855,0.5753313302993774,0.159844696521759,0.5584332942962646,0.063788503408432,0.5389162302017212,0.4768559634685516,0.4490978419780731,0.2790636420249939,0.3637104630470276,0.1605858206748962,0.3040666878223419,0.0671645700931549,0.255768746137619,0.5362228751182556,0.3488958477973938,0.3635249137878418,0.2445868551731109,0.2612510323524475,0.1812211573123932,0.1718100607395172,0.1341944336891174,0.630611777305603,0.2715547680854797,0.5281342267990112,0.1497385203838348,0.455068975687027,0.0772710442543029,0.3810582756996155,0.0203340649604797,IMG_0336,IMG_0336.JPG,0.8845188284518829,0.4212962962962963,0
IMG_0737.json,0,1,0.9174478054046632,0.8176904916763306,0.8894608020782471,0.5906041860580444,0.7896840572357178,0.3819190859794616,0.6857121586799622,0.2274259179830551,0.654988169670105,0.0926954448223114,0.5382888913154602,0.4902083277702331,0.3511788547039032,0.4293718636035919,0.2386066019535064,0.4083660244941711,0.1458106637001037,0.3939669132232666,0.507727324962616,0.6235179901123047,0.292853981256485,0.5831447243690491,0.1693946123123169,0.553295373916626,0.0689331889152526,0.5292261838912964,0.5167397856712341,0.7520219683647156,0.3213596940040588,0.729925274848938,0.2037075161933899,0.6996579170227051,0.1044376194477081,0.6766892671585083,0.5577104687690735,0.8744779825210571,0.4145000874996185,0.8997880220413208,0.3258265852928161,0.8997169137001038,0.2419627010822296,0.8927488327026367,IMG_0337,IMG_0337.JPG,0.7815726767275616,0.8148148148148148,1
IMG_0738.json,0,0,0.9809958338737488,0.4680337309837341,0.8687446117401123,0.6490885019302368,0.6899070143699646,0.769930899143219,0.5578962564468384,0.844666600227356,0.4850774705410003,0.9354621171951294,0.4459289014339447,0.5162110328674316,0.2646142840385437,0.5186797380447388,0.1612833440303802,0.5104798674583435,0.06755331158638,0.4988524317741394,0.455767422914505,0.3816066086292267,0.2602090537548065,0.3307244777679443,0.142511785030365,0.2983276546001434,0.0497817397117614,0.2749652862548828,0.5118933916091919,0.2776641249656677,0.3426704406738281,0.2121932506561279,0.237576812505722,0.1799774169921875,0.1437278091907501,0.1559835225343704,0.6023809909820557,0.1870871186256408,0.4784651398658752,0.1146162748336792,0.3976979851722717,0.0810197293758392,0.3184453547000885,0.0514501631259918,IMG_0338,IMG_0338.JPG,0.8169375534644996,0.3074074074074074,0
IMG_0739.json,0,1,0.962367296218872,0.6883751749992371,0.9053527116775512,0.452788233757019,0.7672539353370667,0.2794690728187561,0.6361459493637085,0.1710019409656524,0.5323843955993652,0.0551298260688781,0.5088198184967041,0.4736652970314026,0.3170599341392517,0.4215210080146789,0.196353793144226,0.391652762889862,0.0942789614200592,0.3731787800788879,0.4908385574817657,0.6163945198059082,0.2855766415596008,0.5904430150985718,0.1524060070514679,0.570237934589386,0.0435017347335815,0.5641054511070251,0.5191889405250549,0.7412533760070801,0.3260365426540375,0.7507157325744629,0.2066358029842376,0.749109148979187,0.0990157723426818,0.7485096454620361,0.5749783515930176,0.8539020419120789,0.4354510307312011,0.9009897708892822,0.3441588580608368,0.9258543252944946,0.2543771862983703,0.9355068206787108,IMG_0339,IMG_0339.JPG,0.7879968823070927,0.7203703703703703,1
IMG_0740.json,0,0,0.9905751347541808,0.3420558571815491,0.9169600009918212,0.5723758339881897,0.7804222106933594,0.7467517256736755,0.6475122570991516,0.8497107028961182,0.5366026759147644,0.9434605836868286,0.5213603973388672,0.5512077808380127,0.3321815133094787,0.5616018772125244,0.2135578393936157,0.5557864904403687,0.1135911345481872,0.546464741230011,0.5044218301773071,0.4055446982383728,0.2963691353797912,0.409348577260971,0.1658146977424621,0.4065353274345398,0.0558318793773651,0.4041960835456848,0.5311388373374939,0.2687104046344757,0.3329451978206634,0.2578125596046448,0.2063542008399963,0.2561050355434418,0.0963006019592285,0.2609590590000152,0.5909896492958069,0.1319178491830825,0.4357705116271972,0.0920133739709854,0.3347081840038299,0.0778667479753494,0.2400887161493301,0.0713872760534286,IMG_0340,IMG_0340.JPG,0.8107116654438739,0.2574074074074074,0
IMG_0741.json,0,0,0.830385684967041,0.5523378849029541,0.7569642066955566,0.446263313293457,0.6144973635673523,0.3784175813198089,0.4539920091629028,0.3194901943206787,0.3341186046600342,0.3233070075511932,0.6324436068534851,0.5841015577316284,0.4254470467567444,0.6344972848892212,0.4201299846172333,0.6784703731536865,0.3983379006385803,0.6464883089065552,0.6913942098617554,0.6422834396362305,0.4457764029502868,0.707624614238739,0.4442667067050934,0.8574146628379822,0.4040887057781219,0.9035600423812866,0.7350150346755981,0.6158379912376404,0.4727985262870788,0.65196692943573,0.3772798180580139,0.758962869644165,0.2710930407047272,0.8064462542533875,0.7854069471359253,0.5361204743385315,0.6634622812271118,0.4247415065765381,0.5581782460212708,0.3306785821914673,0.4169805943965912,0.2650537490844726,IMG_0341,IMG_0341.JPG,0.806060606060606,0.7388888888888889,1
IMG_0743.json,0,1,0.9418500661849976,0.728327751159668,0.9080138206481934,0.4705044329166412,0.7562243938446045,0.2935759425163269,0.619376003742218,0.1819514334201812,0.5284443497657776,0.0599062144756317,0.5203703045845032,0.4668010771274566,0.317047119140625,0.4325472116470337,0.1985191404819488,0.4182890057563782,0.0961906313896179,0.4097824394702911,0.5028221607208252,0.6161628365516663,0.2833648920059204,0.6176456212997437,0.151494950056076,0.614534854888916,0.0487419366836547,0.6216885447502136,0.5262160301208496,0.7417994737625122,0.3251931667327881,0.7589411735534668,0.2119000554084777,0.7585490942001343,0.106880635023117,0.7626954317092896,0.5755914449691772,0.8437339067459106,0.4395259022712707,0.9022963047027588,0.3576257228851318,0.932525098323822,0.2763464450836181,0.9453537464141846,IMG_0343,IMG_0343.JPG,0.7875968992248062,0.725,1
IMG_0745.json,0,1,0.969825029373169,0.6354115009307861,0.8979865312576294,0.4402297735214233,0.7329569458961487,0.29986172914505,0.5828587412834167,0.1986079812049865,0.5304866433143616,0.0728318989276886,0.5053397417068481,0.453713595867157,0.3218474388122558,0.4022522866725921,0.2134340852499008,0.3889305591583252,0.1193965971469879,0.3858564794063568,0.4809286296367645,0.5922555923461914,0.2797612249851227,0.5794941782951355,0.1558784544467926,0.5777087807655334,0.0515548884868621,0.5827782154083252,0.5046989917755127,0.7177075147628784,0.3160037398338318,0.7250410318374634,0.1996416896581649,0.7192608118057251,0.0974115133285522,0.7117949724197388,0.565690815448761,0.8333122134208679,0.4243279695510864,0.8836947083473206,0.3311145603656769,0.9004880785942078,0.2408036589622497,0.9004037976264954,IMG_0345,IMG_0345.JPG,0.8158756137479541,0.7157407407407408,1
IMG_0746.json,0,0,0.9718376994132996,0.37337327003479,0.8728001117706299,0.5829187631607056,0.720016360282898,0.7253730893135071,0.5932319164276123,0.8184412717819214,0.4998969435691833,0.923067271709442,0.5059469938278198,0.5039575099945068,0.314221978187561,0.5473154783248901,0.2087031751871109,0.5523161888122559,0.116514652967453,0.547461211681366,0.4999699592590332,0.3634769916534424,0.2827261090278625,0.3507635593414306,0.154032826423645,0.3313416242599487,0.0569982826709747,0.3134724497795105,0.5337239503860474,0.2439586818218231,0.3432214558124542,0.2203716039657592,0.2324173301458358,0.2216834276914596,0.1361361742019653,0.2260089069604873,0.5925958752632141,0.1258752793073654,0.4527716934680938,0.0696941316127777,0.3635144233703613,0.0527631789445877,0.2737090587615967,0.0444193482398986,IMG_0346,IMG_0346.JPG,0.7908242612752722,0.2601851851851852,0
IMG_0747.json,0,1,0.9538127183914183,0.7054109573364258,0.8871538639068604,0.3762478530406952,0.7192380428314209,0.1809713691473007,0.5505738258361816,0.132369726896286,0.4262560606002807,0.1426005363464355,0.4986873567104339,0.3423486351966858,0.3016892075538635,0.3322033286094665,0.1893417239189148,0.3486513197422027,0.0891284346580505,0.3583983480930328,0.4867179691791534,0.5187984704971313,0.2804961800575256,0.5175622701644897,0.1548539400100708,0.50998455286026,0.0573198497295379,0.5191978216171265,0.5171954035758972,0.6767473220825195,0.3371875286102295,0.6855376958847046,0.2313178181648254,0.6704655885696411,0.1441889405250549,0.6558058261871338,0.5854274034500122,0.821998655796051,0.4557861685752868,0.8505019545555115,0.3732207417488098,0.8502076864242554,0.3031983971595764,0.8412729501724243,IMG_0347,IMG_0347.JPG,0.8342274678111588,0.700925925925926,1
IMG_0748.json,0,0,0.9564965963363647,0.4867931008338928,0.8538349270820618,0.7633639574050903,0.700372040271759,0.8862719535827637,0.5570945739746094,0.853390097618103,0.4294096231460571,0.7908809781074524,0.4900333285331726,0.6456131935119629,0.3032548427581787,0.648543119430542,0.1902519166469574,0.6323696374893188,0.0948954224586486,0.6129360795021057,0.4927273094654083,0.4648061692714691,0.2928314805030823,0.4750231802463531,0.1648186445236206,0.4707826673984527,0.0590896904468536,0.4764917194843292,0.5331018567085266,0.3022000789642334,0.3525492548942566,0.297311007976532,0.2438345551490783,0.3141057789325714,0.1461858749389648,0.3388777673244476,0.6014894843101501,0.127319797873497,0.4662669897079468,0.1096595972776413,0.3811004757881164,0.1218817383050918,0.3000434041023254,0.1326904892921447,IMG_0348,IMG_0348.JPG,0.7989333333333334,0.2935185185185185,0
IMG_0749.json,0,1,0.9335685968399048,0.8057692050933838,0.9002834558486938,0.5198950171470642,0.754109263420105,0.3095494210720062,0.6253453493118286,0.1669934242963791,0.5256065726280212,0.0694160759449005,0.5301873087882996,0.4465844631195068,0.3283157348632812,0.4339015781879425,0.2083605527877807,0.4456287324428558,0.0964688956737518,0.4564142823219299,0.5229920148849487,0.6001901626586914,0.2939301431179046,0.6102216839790344,0.1606539487838745,0.6055734157562256,0.0475479960441589,0.6095453500747681,0.5559737682342529,0.7348066568374634,0.3491622507572174,0.766700804233551,0.2331151962280273,0.7714560031890869,0.1223625838756561,0.7735964059829712,0.6155797839164734,0.8479815721511841,0.4743881225585937,0.9154755473136902,0.3784711062908172,0.9487715363502502,0.2820300757884979,0.9593082070350648,IMG_0349,IMG_0349.JPG,0.8423791821561338,0.7287037037037037,1
IMG_0750.json,0,0,0.9646608829498292,0.2915082275867462,0.9172569513320924,0.5110802054405212,0.7917693257331848,0.6779192686080933,0.674056887626648,0.8031328916549683,0.5873040556907654,0.929888129234314,0.5188140869140625,0.5044273138046265,0.3253544270992279,0.5370883941650391,0.2070420682430267,0.5406150817871094,0.1049074530601501,0.5341199636459351,0.4998917281627655,0.3670028746128082,0.2939521670341491,0.4010882377624511,0.1608289778232574,0.4148710966110229,0.0474327206611633,0.4269404113292694,0.5260275602340698,0.2362340092658996,0.3319438695907593,0.2388263791799545,0.210565984249115,0.2437405288219452,0.1046820878982544,0.2541280090808868,0.5845326781272888,0.1022164523601532,0.4348750412464142,0.0848010182380676,0.3387080132961273,0.0857953429222107,0.2477565556764602,0.0917156636714935,IMG_0350,IMG_0350.JPG,0.7917933130699089,0.1712962962962963,0
IMG_0751.json,0,1,0.956015408039093,0.7066657543182373,0.9032119512557985,0.476494163274765,0.7418797016143799,0.3196010589599609,0.6057329177856445,0.2173472344875335,0.558851420879364,0.0957625210285186,0.5046639442443848,0.5001591444015503,0.310628741979599,0.4758401215076446,0.1935259699821472,0.4740757644176483,0.0892527401447296,0.4795956313610077,0.4930700957775116,0.646468460559845,0.279416024684906,0.6697146892547607,0.1512464582920074,0.6881498098373413,0.0443167090415954,0.7048291563987732,0.5223726034164429,0.7695378065109253,0.329033613204956,0.8044235706329346,0.2184320390224456,0.8215183019638062,0.1224899291992187,0.840854287147522,0.578294038772583,0.8697217106819153,0.434696227312088,0.903046488761902,0.3482575714588165,0.9256359934806824,0.2680984437465668,0.9375970959663392,IMG_0351,IMG_0351.JPG,0.8047690014903129,0.7444444444444445,1
IMG_0752.json,0,0,0.9241167306900024,0.6282619833946228,0.7855718731880188,0.7585837841033936,0.6244099736213684,0.8238376379013062,0.4996381402015686,0.878465473651886,0.417522519826889,0.9492908716201782,0.4699483513832092,0.5341756343841553,0.2820194959640503,0.4810802340507507,0.1665671169757843,0.4450355172157287,0.0683698654174804,0.4123209714889526,0.513796329498291,0.4131519794464111,0.3227638602256775,0.3056084215641022,0.1992418467998504,0.2325220704078674,0.099740445613861,0.1685952395200729,0.5976238250732422,0.3368774056434631,0.4401852488517761,0.2065323889255523,0.3373940587043762,0.128223717212677,0.2465039789676666,0.0607876777648925,0.7116745114326477,0.2921849489212036,0.6140503287315369,0.1767553240060806,0.5411301255226135,0.1101909875869751,0.4669494032859802,0.0571047067642211,IMG_0352,IMG_0352.JPG,0.9023297491039428,0.4694444444444444,0
IMG_0754.json,0,0,0.9472838640213012,0.3814778923988342,0.8923072814941406,0.6058926582336426,0.7669879198074341,0.7501386404037476,0.6339361667633057,0.8356326222419739,0.5267711281776428,0.9446969032287598,0.5154614448547363,0.5718644857406616,0.3268052935600281,0.597969114780426,0.2033649682998657,0.5948941707611084,0.105372130870819,0.5897334814071655,0.5024831891059875,0.4370019435882568,0.2885637283325195,0.4389537572860718,0.1567328572273254,0.427372545003891,0.0501531064510345,0.4179791510105133,0.5238864421844482,0.3110820949077606,0.3356206715106964,0.2912291586399078,0.2180266678333282,0.2820762097835541,0.1165174841880798,0.2771411538124084,0.5678282976150513,0.1793386936187744,0.4348453879356384,0.1203302145004272,0.349988728761673,0.0911232531070709,0.2672109603881836,0.0650052726268768,IMG_0354,IMG_0354.JPG,0.8017492711370262,0.2527777777777777,0
IMG_0755.json,0,1,0.9594255685806274,0.6989601850509644,0.9048031568527222,0.3653842210769653,0.7443220615386963,0.1845855116844177,0.5963500142097473,0.101559892296791,0.482387363910675,0.159177541732788,0.5272644758224487,0.3628798127174377,0.3378010392189026,0.3895437121391296,0.2247003614902496,0.4315228462219238,0.1202015280723571,0.4738944470882416,0.5173349380493164,0.5358163118362427,0.2988356351852417,0.5728297829627991,0.1646874248981475,0.5950208306312561,0.048547089099884,0.6196948289871216,0.5459607839584351,0.699958086013794,0.3464145362377167,0.7516348361968994,0.215962141752243,0.7631400227546692,0.1015245020389556,0.7723496556282043,0.5979822874069214,0.856082558631897,0.4365484714508056,0.9085153341293336,0.3357372879981994,0.920236587524414,0.243219256401062,0.9114009141921996,IMG_0355,IMG_0355.JPG,0.8191200434546442,0.7777777777777778,1
